"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2019-07-12T11:57:04.000Z","text","ゆい：本当の古い文庫本でした！尾道の古本屋さんで調達して下さったみたいです♪タイトル忘れてしまった…(｀ﾛ´;)｢文学少女の歌集｣初回限定盤の写真集、尾道の穏やかな雰囲気とほっちゃんの透明感がマッチしていてとっても素敵です！

その中でほっちゃんが持っている右横書きの文庫本がとてもロマンチックで好きなのですが、中身には何か書いてあったりしたのでしょうか？
#文学少女の歌集聞いたよ","","","131","19",""
"2019-07-12T11:55:25.000Z","text","ゆい：まだ何が美味しいか調べていませんが、とりあえず今食べたい物は、美味しい焼きレバー♪（ º﹃ º ）
 ","","","131","21",""
"2019-07-12T11:53:57.000Z","text","ゆい：ずっと好きな世界観だったのですが、インターネットなどでいろんな画像を検索しやすくなって、作りたいものをデザイン部の方々にお伝えしやすくなった…という感じです♪色味とか景色とか♪@kuronekounion 「文学少女の歌集」というタイトルや透明感のあるどこか儚げな少女のようなデザインのブックレットなど、とてもこだわりをもって一つの世界観を作られている印象を受けます。
「こういう方向性で行こう！」となったきっかけやエピソードなど、何かありますか？
#文学少女の歌集聞いたよ","","","143","20","1"
"2019-07-12T11:50:53.000Z","text","ゆい：ポッキーとキットカットでした（笑）無事 CD届きますように♪@kuronekounion 今日の昼ごはんは何ですか？海外にいるのでアルバムが届くのを楽しみにしています☺️まだ聞けていないです😳

#文学少女の歌集聞いたよ","","","141","21","1"
"2019-07-12T11:48:58.000Z","text","ゆい：増すと信じています！（笑）ハイレゾで聴くと透明感が増すというのは本当ですか？
 #文学少女の歌集聞いたよ","","","144","21",""
"2019-07-12T11:48:00.000Z","text","ゆい：Sunflowerのトレーラーの窓と窓から見える景色が本当に素敵でした！！٩(ˊᗜˋ*)وおススメ♪PV撮影の際に印象に残った光景や景色がありましたら教えてください♪♪ #文学少女の歌集聞いたよ","","","128","19",""
"2019-07-12T11:41:10.000Z","text","ゆい：尾道ラーメンは食べそびれてしまいましたが、タコ天丼とレモン鍋をいただきました♪あと、レモンスカッシュがめちゃめちゃ美味しかっです♪@kuronekounion 
アルバム撮影地の尾道で何か美味しい物は食べられましたか？
または、オススメの食べ物などありましたらお教えください♪
#文学少女の歌集聞いたよ","","","168","25","1"
"2019-07-12T11:38:38.000Z","text","ゆい：撮影は4月だったのですが、すごくお天気が良くて、半袖でも暑いくらいでした！ただ海の水はものすごく冷たかったです！(｀ﾛ´;)@kuronekounion ポニテほっちゃんが夏らしくて、涼しげで大好きです‼️
撮影時は寒かったですか❓
#文学少女の歌集聞いたよ","","","145","21",""
"2019-07-12T11:37:13.000Z","text","ゆい：実はうっすら意識しました（笑）今回のアルバムの雰囲気が今年のスクールカレンダーとリンクしてる気がしますが、これは意識されてのことでしょうか？
#文学少女の歌集聞いたよ","","","141","17",""
"2019-07-12T10:25:32.000Z","text","ゆい：何も教えられないのでとりあえず、声優あるあるを…（笑）アルバム発売おめでとうございます<(_ _)>
楽しくて聴きまくっています♪
さて、今回の撮影で学校をお借りして撮影をなさったとの事ですが
もしも生徒さんがいたとして急遽1時間だけ教鞭をとる事になったとしたら
何の教科のどんな授業をやってみたいと思いますか？

#文学少女の歌集聞いたよ","","","154","26","2"
"2019-07-12T10:23:53.000Z","text","ゆい：発売日は意外とやることがないので〜（笑）ただ発売日に、アルバムの関係者がほぼアルバムと関係のない場所に揃っていたので、少しドキドキしました（笑）全員ここにいていいんでしたっけ？って（笑）久しぶりのアルバム発売ですが、発売前や発売されてからのお気持ちが聞きたいですっ！٩(ˊᗜˋ*)و

発売にあたって緊張されたり？しましたか？(º﹃º｀)

#文学少女の歌集聞いたよ","","","147","22","1"
"2019-07-12T10:20:58.000Z","text","ゆい：どうやらクリィミーマミちゃんのグッズが発売になるらしいので、絶対にゲットしたいと思っています！！( ✧Д✧) 
 ","","","149","21",""
"2019-07-12T10:19:45.000Z","text","ゆい：文学少女堀江由衣さんのイメージは⑤です。ちなみに私は①〜④です（笑）@kuronekounion 「文学少女 堀江由衣」さんは
①部屋にはきちんと分類された大きな本棚
②部屋には床積みされた何本もの本の塔
③部屋は床一面散乱した本の海
④電子書籍派
⑤図書館で読むので自室に本は少ない
①～⑤のどのタイプの文学少女をイメージすれば良いですか？
 #文学少女の歌集聞いたよ","","","152","29",""
"2019-07-12T10:18:15.000Z","text","ゆい：ぼんやり1週間くらい考えて、〆切前は2〜3日カフェで頭を抱えています（笑）ほっちゃん作詞の曲とても良かったです！どの位の期間で作詞されたのですか？ #文学少女の歌集聞いたよ","","","143","20",""
"2019-07-12T10:16:36.000Z","text","ゆい：never everが、今までにありそうでなかった曲なので、個人的に思い入れがあります！٩(ˊᗜˋ*)و私の中では不思議オシャレな曲です♪
 ","","","189","33","2"
"2019-07-12T10:12:35.000Z","text","ゆい：すごく褒められて嬉しいです（笑）トレーラーの単線パレードの猫がお気に入りです♪猫主役みたいになってましたね（笑）ほっちゃんの透明感あふれるお写真に
美しい歌声とちょっと切なくなったりする歌詞など最高の一枚です！天才です〜！！
この時代に生まれた事に感謝です〜！

ちなみに、今回のアルバムの写真や映像で
どのコマが一番お気に入りですか？

#文学少女の歌集聞いたよ","","","145","25",""
"2019-07-12T10:09:49.000Z","image","スタッフ：会場購入特典が公開されましたにゃう！7月15日(月・祝)に開催の「黒ネコ集会Vol.19〜Seventeens Summer Festival 2 Future 2019〜」にて「#文学少女の歌集」を１枚お買い上げのお客様に“複製サイン＆コメント入りブロマイド”１枚をプレゼント致します🎁
ぜひこの機会にゲットしてくださいね❣️
詳しくはこちら💁‍♀️
http://king-cr.jp/artist/horie/","","https://pbs.twimg.com/media/D_Q9vDxVUAAjsaw?format=jpg&name=small","181","43","3"
"2019-07-12T09:56:07.000Z","text","ゆい：麻雀で得意な役は◯◯です！とか（笑）@kuronekounion もしほっちゃんと話せるとして頭が真っ白になった時、この話題にしとけば間違いないというものはありますか？

#文学少女の歌集聞いたよ","","","155","23","2"
"2019-07-12T09:53:57.000Z","text","ゆい：ほぼ市販のお洋服です♪それにスタイリストさんが、ラインを入れてくれたり、シャツを組み合わせたり、半袖にしてくれたり…でした♪セーラー襟の服は長袖だったかもです！@kuronekounion 制服風の衣装も黒いワンピースもとても可愛くて好きなのですが衣装は市販の物なのかスタッフさんの手作りの物なのか少し気になってます。　#文学少女の歌集聞いたよ","","","142","17",""
"2019-07-12T04:37:06.000Z","text","ゆい：全部！…ですが、Sunflowerの始まり方は夏っぽくて好きです♪@kuronekounion

アルバム発売おめでとうございます(*´-`)
どの曲もすてきでずっと聴いていたくなります😚✨

そこで質問なのですがほっちゃんからみて、この曲のここがおすすめ！というところはありますか？
よろしければ教えてください😊

#文学少女の歌集聞いたよ","","","152","20","1"
"2019-07-12T04:17:03.000Z","text","スタッフ:Instagramが更新されましたにゃう♪

「文学少女の歌集」発売記念その12♪

撮影中の写真です♪画面に映った私を写してみました♪

2枚目は風鈴です♪夏っぽいです！","","","192","61","8"
"2019-07-12T01:54:22.000Z","text","ゆい：アシンメトリー（笑）イントロが派手なので（笑）@kuronekounion 今回のアルバムの中から朝めざましに聴きたい曲はどの曲ですか？
#文学少女の歌集聞いたよ","","","160","22",""
"2019-07-12T01:53:12.000Z","text","ゆい：今回ちょっと不思議な曲も入れてみたくて、キミイロや単線パレードを作ってみました！٩(ˊᗜˋ*)وキミイロかっこいいですね！
今までのほっちゃんの曲には少ない感じの楽曲だと思うのですが、最初に聞いてみてどうでしたか？

#文学少女の歌集聞いたよ","","","137","22",""
"2019-07-12T01:51:53.000Z","text","ゆい：どこに行きたいというよりも、みんなで浴衣を着て集まって、浴衣の見せ合いをしたいです（笑）YouTubeで公開されてからnever everのMVでの浴衣姿の堀江さんにドキドキしてます( *´艸｀)

堀江さんはこの夏、浴衣を着て何処か行きたいなー？って言うのはありますか #文学少女の歌集聞いたよ","","","142","20",""
